<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A100FW7;D;20190725;000000;100.2900000;100.2900000;100.0000000;100.0500000;197
RU000A100FW7;D;20190726;000000;100.0100000;100.1000000;100.0100000;100.0400000;2805
RU000A100FW7;D;20190729;000000;100.0200000;100.1800000;99.9000000;100.0100000;8024
RU000A100FW7;D;20190730;000000;100.0500000;100.1000000;99.9600000;100.0100000;3733
RU000A100FW7;D;20190731;000000;100.0000000;100.2200000;100.0000000;100.2200000;966
RU000A100FW7;D;20190801;000000;100.2200000;100.3800000;100.2200000;100.3800000;2259
RU000A100FW7;D;20190802;000000;100.0800000;100.3800000;99.8800000;100.0200000;3501
RU000A100FW7;D;20190805;000000;100.3000000;100.3000000;100.1000000;100.1000000;81
RU000A100FW7;D;20190806;000000;100.0300000;100.3000000;100.0000000;100.3000000;11515
RU000A100FW7;D;20190807;000000;100.0300000;100.3000000;100.0000000;100.0000000;7837
RU000A100FW7;D;20190808;000000;100.3400000;100.3400000;100.0300000;100.2900000;3324
RU000A100FW7;D;20190809;000000;100.1000000;100.2800000;100.1000000;100.2700000;6188
RU000A100FW7;D;20190812;000000;100.3000000;100.5900000;100.0300000;100.0700000;1175
RU000A100FW7;D;20190813;000000;100.6900000;100.6900000;100.0600000;100.2700000;842
RU000A100FW7;D;20190814;000000;100.2800000;100.2800000;100.0800000;100.2700000;73
RU000A100FW7;D;20190815;000000;100.1000000;100.2500000;100.0800000;100.0800000;4492
RU000A100FW7;D;20190816;000000;100.2100000;100.2100000;100.0800000;100.1500000;524
RU000A100FW7;D;20190819;000000;100.0100000;100.4300000;100.0100000;100.3700000;1204
RU000A100FW7;D;20190820;000000;100.1300000;100.3700000;100.1300000;100.2400000;19408
RU000A100FW7;D;20190821;000000;100.3800000;100.3800000;100.1400000;100.3500000;2137
RU000A100FW7;D;20190822;000000;100.1100000;100.3100000;100.0800000;100.3100000;1396
RU000A100FW7;D;20190823;000000;100.1200000;100.4100000;100.1200000;100.4100000;25
RU000A100FW7;D;20190826;000000;100.0500000;100.3400000;100.0400000;100.3400000;3488
RU000A100FW7;D;20190827;000000;100.3500000;100.3900000;100.1100000;100.3900000;14581
RU000A100FW7;D;20190828;000000;100.1100000;100.3400000;100.0900000;100.3100000;3017
RU000A100FW7;D;20190829;000000;100.3300000;100.3300000;100.0600000;100.1500000;300
RU000A100FW7;D;20190830;000000;100.1400000;100.3400000;100.1400000;100.3400000;106
RU000A100FW7;D;20190902;000000;100.1200000;100.3300000;100.1000000;100.3300000;3305
RU000A100FW7;D;20190903;000000;100.3300000;100.3400000;100.1900000;100.1900000;21
RU000A100FW7;D;20190904;000000;100.0500000;100.3400000;100.0500000;100.1500000;778
RU000A100FW7;D;20190905;000000;100.3400000;100.6700000;100.1000000;100.2500000;1693
RU000A100FW7;D;20190906;000000;100.3700000;100.3700000;100.2000000;100.3700000;307
RU000A100FW7;D;20190909;000000;100.1400000;100.5600000;100.1400000;100.1700000;1443
RU000A100FW7;D;20190910;000000;100.1800000;100.5500000;100.1800000;100.5400000;2175
RU000A100FW7;D;20190911;000000;100.5600000;100.5600000;99.5000000;100.1300000;4355
RU000A100FW7;D;20190912;000000;100.3600000;100.5500000;100.3600000;100.5500000;999
RU000A100FW7;D;20190913;000000;100.2100000;100.5500000;100.2100000;100.5000000;135
RU000A100FW7;D;20190916;000000;100.2100000;100.3800000;100.1100000;100.1100000;1643
RU000A100FW7;D;20190917;000000;100.0300000;100.3900000;100.0300000;100.3500000;519
RU000A100FW7;D;20190918;000000;100.2300000;100.4500000;100.1700000;100.1700000;2377
RU000A100FW7;D;20190919;000000;100.4400000;100.7000000;100.4400000;100.7000000;1766
RU000A100FW7;D;20190920;000000;100.2300000;100.5500000;100.0100000;100.2000000;918
RU000A100FW7;D;20190923;000000;100.0500000;100.5400000;100.0500000;100.5400000;2189
RU000A100FW7;D;20190924;000000;100.5500000;100.5500000;100.2400000;100.5500000;1152
RU000A100FW7;D;20190925;000000;100.2200000;100.6900000;100.2200000;100.6900000;847
RU000A100FW7;D;20190926;000000;100.7000000;100.8000000;100.2400000;100.5200000;2671
RU000A100FW7;D;20190927;000000;100.9700000;100.9700000;100.9700000;100.9700000;76
RU000A100FW7;D;20190930;000000;100.2100000;100.4900000;100.2100000;100.4900000;43222
RU000A100FW7;D;20191001;000000;100.4500000;100.4500000;100.3500000;100.3500000;443
RU000A100FW7;D;20191002;000000;100.3500000;100.4500000;100.3500000;100.3600000;978
RU000A100FW7;D;20191003;000000;100.3500000;100.4500000;100.3500000;100.3500000;4224
RU000A100FW7;D;20191004;000000;100.1600000;100.6100000;100.0000000;100.2000000;12285
RU000A100FW7;D;20191007;000000;100.3000000;100.5500000;100.0200000;100.3500000;6423
RU000A100FW7;D;20191008;000000;100.3200000;100.5500000;100.3000000;100.4000000;567
RU000A100FW7;D;20191009;000000;100.3100000;100.4900000;100.1600000;100.4900000;1773
RU000A100FW7;D;20191010;000000;100.2100000;100.5000000;100.2100000;100.5000000;1357
RU000A100FW7;D;20191011;000000;100.2200000;100.5400000;100.2200000;100.2900000;268
RU000A100FW7;D;20191014;000000;100.2000000;100.5000000;100.2000000;100.4600000;634
RU000A100FW7;D;20191015;000000;100.4300000;100.6400000;100.2000000;100.4700000;6173
RU000A100FW7;D;20191016;000000;100.2600000;100.5100000;100.1500000;100.5100000;473
RU000A100FW7;D;20191017;000000;100.4500000;100.4900000;100.1600000;100.4600000;1169
RU000A100FW7;D;20191018;000000;100.6300000;100.6300000;100.3400000;100.5400000;950
RU000A100FW7;D;20191021;000000;100.5300000;100.5500000;100.0300000;100.5000000;869
RU000A100FW7;D;20191022;000000;100.2600000;100.5500000;100.0200000;100.5500000;14592
RU000A100FW7;D;20191023;000000;100.4700000;100.6500000;100.4700000;100.5000000;167
RU000A100FW7;D;20191024;000000;100.5000000;100.5800000;100.2600000;100.4500000;4584
RU000A100FW7;D;20191025;000000;100.7800000;100.7800000;100.2600000;100.3100000;11969
RU000A100FW7;D;20191028;000000;100.2700000;100.5000000;100.0100000;100.4700000;4029
RU000A100FW7;D;20191029;000000;100.3200000;100.5400000;100.3200000;100.3800000;283
RU000A100FW7;D;20191030;000000;100.5300000;100.5300000;100.3300000;100.4800000;1176
RU000A100FW7;D;20191031;000000;100.5400000;100.5600000;100.3100000;100.5600000;225
RU000A100FW7;D;20191101;000000;100.5700000;100.5900000;100.4700000;100.4700000;3892
RU000A100FW7;D;20191105;000000;100.3600000;100.6000000;100.3500000;100.5900000;5654
RU000A100FW7;D;20191106;000000;100.5000000;100.5900000;100.4600000;100.4600000;1253
RU000A100FW7;D;20191107;000000;100.4600000;100.7500000;100.3900000;100.5100000;1624
RU000A100FW7;D;20191108;000000;100.7400000;100.7400000;100.4300000;100.5300000;87
RU000A100FW7;D;20191111;000000;100.5000000;100.7100000;100.3300000;100.7100000;57
RU000A100FW7;D;20191112;000000;100.5800000;100.6000000;100.3400000;100.6000000;831
RU000A100FW7;D;20191113;000000;100.7200000;100.7200000;100.3800000;100.4500000;117
RU000A100FW7;D;20191114;000000;100.6700000;100.6700000;100.5400000;100.5400000;58
RU000A100FW7;D;20191115;000000;100.4500000;100.6000000;100.3900000;100.5600000;269
RU000A100FW7;D;20191118;000000;100.6700000;100.6700000;100.2000000;100.4500000;4197
RU000A100FW7;D;20191119;000000;100.5800000;100.5800000;100.3500000;100.3500000;1179
RU000A100FW7;D;20191120;000000;100.4800000;100.7000000;100.3700000;100.5900000;2837
RU000A100FW7;D;20191121;000000;100.2400000;100.6900000;100.2400000;100.5800000;725
RU000A100FW7;D;20191122;000000;100.3700000;100.6500000;100.3700000;100.6500000;2853
RU000A100FW7;D;20191125;000000;100.7200000;100.7200000;100.4600000;100.5900000;2238
RU000A100FW7;D;20191126;000000;100.7100000;100.7100000;100.4500000;100.4500000;2940
RU000A100FW7;D;20191127;000000;100.4200000;100.5400000;100.4200000;100.5400000;6659
RU000A100FW7;D;20191128;000000;100.4300000;100.7000000;100.4300000;100.5200000;2938
RU000A100FW7;D;20191129;000000;100.4200000;100.7100000;100.3600000;100.6000000;6017
RU000A100FW7;D;20191202;000000;100.2900000;100.7000000;100.2900000;100.6000000;2457
RU000A100FW7;D;20191203;000000;100.4900000;100.7200000;100.4900000;100.7000000;4170
RU000A100FW7;D;20191204;000000;100.7000000;100.7000000;100.7000000;100.7000000;1
RU000A100FW7;D;20191205;000000;100.5700000;100.6600000;100.5000000;100.5500000;2310
RU000A100FW7;D;20191206;000000;101.0000000;101.0000000;101.0000000;101.0000000;1607
RU000A100FW7;D;20191209;000000;100.9900000;100.9900000;100.1000000;100.5400000;2016
RU000A100FW7;D;20191210;000000;100.3000000;100.6700000;100.3000000;100.5700000;592
RU000A100FW7;D;20191211;000000;100.5800000;100.7000000;100.5000000;100.7000000;5488
RU000A100FW7;D;20191212;000000;100.6200000;100.8400000;100.6000000;100.7900000;876
RU000A100FW7;D;20191213;000000;100.7400000;100.7700000;100.6500000;100.7700000;2005
RU000A100FW7;D;20191216;000000;100.7500000;100.7600000;100.5400000;100.6800000;3403
RU000A100FW7;D;20191217;000000;100.5500000;100.8900000;100.5000000;100.7500000;860
RU000A100FW7;D;20191218;000000;100.7500000;100.8500000;100.4400000;100.7500000;8081
RU000A100FW7;D;20191219;000000;100.7400000;100.8200000;100.4800000;100.7400000;1828
RU000A100FW7;D;20191220;000000;100.4600000;100.8300000;100.2000000;100.8300000;4480
RU000A100FW7;D;20191223;000000;100.8800000;100.9000000;100.5000000;100.8000000;773
RU000A100FW7;D;20191224;000000;100.8500000;100.8500000;100.5300000;100.7900000;2333
RU000A100FW7;D;20191225;000000;100.5100000;100.8700000;100.5100000;100.8700000;2951
RU000A100FW7;D;20191226;000000;100.6600000;100.8700000;100.5500000;100.7500000;420
RU000A100FW7;D;20191227;000000;100.8800000;100.9000000;100.6600000;100.9000000;815
RU000A100FW7;D;20191230;000000;100.5300000;102.9200000;100.5200000;101.4900000;1343
RU000A100FW7;D;20200103;000000;100.5500000;101.4300000;100.5300000;100.7900000;293
RU000A100FW7;D;20200106;000000;101.0000000;101.0000000;101.0000000;101.0000000;20
RU000A100FW7;D;20200108;000000;101.0500000;101.3000000;100.6600000;101.3000000;429
RU000A100FW7;D;20200109;000000;100.5600000;100.7600000;100.5500000;100.6400000;7427
RU000A100FW7;D;20200110;000000;100.7100000;100.7100000;100.4000000;100.6600000;6493
RU000A100FW7;D;20200113;000000;100.5300000;101.0900000;100.5300000;100.7600000;614
RU000A100FW7;D;20200114;000000;100.8800000;100.8800000;100.5300000;100.6000000;734
RU000A100FW7;D;20200115;000000;100.6700000;100.9700000;100.4400000;100.9100000;5297
RU000A100FW7;D;20200116;000000;100.7700000;100.7700000;100.5000000;100.5100000;112
RU000A100FW7;D;20200117;000000;100.6000000;100.6000000;100.5500000;100.6000000;8633
RU000A100FW7;D;20200120;000000;100.6000000;100.6300000;100.3200000;100.5000000;4237
RU000A100FW7;D;20200121;000000;100.5300000;100.7300000;100.4900000;100.6900000;2412
RU000A100FW7;D;20200122;000000;100.6900000;100.6900000;100.0000000;100.6000000;70500
RU000A100FW7;D;20200123;000000;100.4400000;100.6500000;100.3600000;100.6400000;989
RU000A100FW7;D;20200124;000000;100.5100000;100.7400000;100.5000000;100.6800000;591
RU000A100FW7;D;20200127;000000;100.7100000;100.7100000;100.4700000;100.6000000;1277
RU000A100FW7;D;20200128;000000;100.4200000;100.6000000;100.4200000;100.4800000;1704
RU000A100FW7;D;20200129;000000;100.4100000;100.7800000;100.4100000;100.7500000;809
RU000A100FW7;D;20200130;000000;100.7000000;100.7000000;100.6000000;100.6000000;348
RU000A100FW7;D;20200131;000000;100.7800000;100.8000000;100.3000000;100.7900000;3904
RU000A100FW7;D;20200203;000000;100.5300000;100.8100000;100.5200000;100.8100000;2580
RU000A100FW7;D;20200204;000000;100.5500000;100.8000000;100.2900000;100.6000000;9281
RU000A100FW7;D;20200205;000000;100.3900000;100.6000000;100.3900000;100.5700000;3067
RU000A100FW7;D;20200206;000000;100.3800000;100.5900000;100.3800000;100.5300000;1635
RU000A100FW7;D;20200207;000000;100.6600000;100.7400000;100.6600000;100.7300000;95
RU000A100FW7;D;20200210;000000;100.5100000;100.6800000;100.3800000;100.4400000;1562
RU000A100FW7;D;20200211;000000;100.6400000;100.6400000;100.4300000;100.5000000;7432
RU000A100FW7;D;20200212;000000;100.6000000;100.6000000;100.4100000;100.5700000;14535
RU000A100FW7;D;20200213;000000;100.5700000;100.6000000;100.5500000;100.5500000;166
RU000A100FW7;D;20200214;000000;100.3400000;100.6200000;100.3400000;100.3500000;1923
RU000A100FW7;D;20200217;000000;100.6000000;100.6000000;100.4000000;100.5600000;168
RU000A100FW7;D;20200218;000000;100.2600000;100.5300000;100.2000000;100.5300000;58320
RU000A100FW7;D;20200219;000000;100.5500000;100.5500000;100.4300000;100.5500000;1303
RU000A100FW7;D;20200220;000000;100.4600000;100.5900000;100.4000000;100.5800000;57269
RU000A100FW7;D;20200221;000000;100.6500000;100.6500000;100.4800000;100.5800000;8163
RU000A100FW7;D;20200225;000000;100.4100000;100.6000000;100.4000000;100.6000000;338
RU000A100FW7;D;20200226;000000;100.6200000;100.8000000;100.4000000;100.7800000;978
RU000A100FW7;D;20200227;000000;100.4100000;100.6700000;100.4000000;100.4000000;714
RU000A100FW7;D;20200228;000000;100.2500000;100.2700000;100.0000000;100.2600000;17781
RU000A100FW7;D;20200302;000000;100.3000000;100.3800000;100.2000000;100.3500000;4248
RU000A100FW7;D;20200303;000000;100.7000000;100.7000000;100.6900000;100.6900000;36
RU000A100FW7;D;20200304;000000;100.1500000;100.6600000;100.1500000;100.4500000;341
RU000A100FW7;D;20200305;000000;100.4500000;100.4500000;100.2000000;100.4400000;16617
RU000A100FW7;D;20200306;000000;100.1800000;100.4000000;100.1700000;100.2700000;3546
RU000A100FW7;D;20200310;000000;100.0400000;100.2900000;99.8100000;99.9000000;5442
RU000A100FW7;D;20200311;000000;99.7900000;100.3000000;99.7900000;100.0200000;5959
RU000A100FW7;D;20200312;000000;100.0300000;100.2000000;99.8400000;99.9000000;11711
RU000A100FW7;D;20200313;000000;99.9000000;100.3000000;99.9000000;100.0400000;16599
RU000A100FW7;D;20200316;000000;99.8100000;100.1000000;99.8100000;100.0000000;15429
RU000A100FW7;D;20200317;000000;99.9800000;100.4500000;99.8500000;99.9200000;27687
RU000A100FW7;D;20200318;000000;100.1300000;100.1400000;99.7100000;100.0000000;8997
RU000A100FW7;D;20200319;000000;99.8100000;100.2800000;99.8000000;99.9700000;104043
RU000A100FW7;D;20200320;000000;100.3000000;100.3000000;99.9000000;100.1500000;28273
RU000A100FW7;D;20200323;000000;99.7200000;100.0700000;99.7200000;100.0600000;7738
RU000A100FW7;D;20200324;000000;100.2100000;100.2900000;100.0100000;100.1300000;5174
RU000A100FW7;D;20200325;000000;100.3200000;100.3500000;100.1600000;100.1700000;7640
RU000A100FW7;D;20200326;000000;100.0100000;100.2900000;100.0000000;100.2900000;14493
RU000A100FW7;D;20200327;000000;100.3500000;100.4000000;100.0200000;100.1900000;10671
RU000A100FW7;D;20200330;000000;99.9500000;100.3100000;99.9400000;100.1500000;933
RU000A100FW7;D;20200331;000000;100.0800000;100.2600000;100.0700000;100.2500000;4812
RU000A100FW7;D;20200401;000000;100.1500000;100.2800000;100.1500000;100.2000000;447
RU000A100FW7;D;20200402;000000;100.3000000;100.3400000;100.2000000;100.3300000;416
RU000A100FW7;D;20200403;000000;100.2000000;100.4000000;100.0000000;100.2800000;43167
RU000A100FW7;D;20200406;000000;100.2900000;100.3500000;100.1300000;100.2000000;8124
RU000A100FW7;D;20200407;000000;100.3400000;100.3400000;100.2000000;100.3100000;100
RU000A100FW7;D;20200408;000000;100.2100000;100.5400000;100.2100000;100.3300000;7733
RU000A100FW7;D;20200409;000000;100.3000000;100.3200000;100.1500000;100.3000000;15503
RU000A100FW7;D;20200410;000000;100.1400000;100.3000000;100.1100000;100.2900000;17852
RU000A100FW7;D;20200413;000000;100.2000000;100.5400000;100.1000000;100.2000000;3155
RU000A100FW7;D;20200414;000000;100.2100000;100.3000000;100.1600000;100.2300000;3056
