<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26228RMFS5;D;20190815;000000;102.4400000;102.9830000;102.4400000;102.6060000;410897
SU26228RMFS5;D;20190816;000000;102.6040000;102.7500000;102.6030000;102.7500000;393
SU26228RMFS5;D;20190819;000000;102.8490000;102.8490000;102.8490000;102.8490000;2
SU26228RMFS5;D;20190820;000000;102.6080000;103.3980000;102.4010000;103.0000000;1540
SU26228RMFS5;D;20190821;000000;103.7050000;103.9490000;103.5500000;103.7980000;1457556
SU26228RMFS5;D;20190822;000000;103.7490000;103.9010000;103.7490000;103.8000000;255016
SU26228RMFS5;D;20190823;000000;103.8000000;104.2000000;103.7480000;103.8000000;158683
SU26228RMFS5;D;20190826;000000;104.2960000;104.2960000;103.6020000;103.6080000;21
SU26228RMFS5;D;20190827;000000;103.7490000;103.8500000;103.4510000;103.4510000;100011
SU26228RMFS5;D;20190828;000000;103.9990000;103.9990000;103.4680000;103.9980000;44
SU26228RMFS5;D;20190829;000000;103.9000000;104.5000000;103.5810000;103.8010000;9457
SU26228RMFS5;D;20190830;000000;104.4990000;104.8070000;103.9010000;104.1650000;1813
SU26228RMFS5;D;20190902;000000;104.8990000;104.8990000;104.5000000;104.5000000;347
SU26228RMFS5;D;20190903;000000;104.4000000;104.6900000;104.0000000;104.3510000;1110
SU26228RMFS5;D;20190904;000000;104.6000000;105.0690000;104.0010000;105.0690000;3017530
SU26228RMFS5;D;20190905;000000;105.4990000;105.4990000;104.9550000;104.9990000;210447
SU26228RMFS5;D;20190906;000000;105.1990000;105.1990000;104.6010000;104.9000000;356039
SU26228RMFS5;D;20190909;000000;105.0010000;105.1960000;104.6500000;104.9010000;55365
SU26228RMFS5;D;20190910;000000;105.1480000;105.1480000;104.8500000;104.9000000;2783991
SU26228RMFS5;D;20190911;000000;104.8000000;104.9490000;104.8000000;104.9000000;9218
SU26228RMFS5;D;20190912;000000;104.9480000;105.2980000;104.9480000;105.1510000;254666
SU26228RMFS5;D;20190913;000000;105.2500000;105.6990000;105.2500000;105.3500000;71011
SU26228RMFS5;D;20190916;000000;105.0020000;105.8980000;105.0010000;105.0100000;91227
SU26228RMFS5;D;20190917;000000;105.1980000;105.1980000;104.8000000;104.9480000;27696
SU26228RMFS5;D;20190918;000000;105.1790000;105.1800000;104.7550000;104.7610000;1052
SU26228RMFS5;D;20190919;000000;105.0000000;105.3980000;105.0000000;105.2000000;1082
SU26228RMFS5;D;20190920;000000;105.2000000;105.2000000;104.9510000;104.9510000;15
SU26228RMFS5;D;20190923;000000;105.0010000;105.1580000;105.0000000;105.1580000;541
SU26228RMFS5;D;20190924;000000;105.2500000;105.3610000;104.9520000;104.9520000;9571
SU26228RMFS5;D;20190925;000000;105.0000000;105.1000000;104.8010000;105.1000000;141129
SU26228RMFS5;D;20190926;000000;105.2590000;105.2590000;105.1490000;105.1490000;12
SU26228RMFS5;D;20190927;000000;104.9500000;105.1990000;104.9250000;105.1990000;41
SU26228RMFS5;D;20190930;000000;104.7950000;105.2880000;104.7950000;105.0000000;5720
SU26228RMFS5;D;20191001;000000;104.9080000;104.9080000;104.7550000;104.8500000;75196
SU26228RMFS5;D;20191002;000000;105.1370000;105.1490000;104.7510000;104.8230000;909391
SU26228RMFS5;D;20191003;000000;105.0010000;105.1800000;104.9500000;105.0500000;1436092
SU26228RMFS5;D;20191004;000000;105.1000000;106.0150000;105.1000000;106.0150000;1110
SU26228RMFS5;D;20191007;000000;106.0600000;106.7690000;106.0000000;106.3400000;686
SU26228RMFS5;D;20191008;000000;106.7490000;106.9010000;106.5000000;106.5000000;50233
SU26228RMFS5;D;20191009;000000;106.6990000;106.9000000;106.4510000;106.5020000;81077
SU26228RMFS5;D;20191010;000000;107.0690000;109.8320000;106.9990000;107.8500000;760423
SU26228RMFS5;D;20191011;000000;108.1390000;108.1470000;107.5800000;108.0680000;7508
SU26228RMFS5;D;20191014;000000;108.0690000;108.0990000;107.5110000;107.7960000;261
SU26228RMFS5;D;20191015;000000;108.0970000;108.4010000;107.7740000;108.1000000;1496176
SU26228RMFS5;D;20191016;000000;108.2990000;108.3500000;107.9490000;108.0000000;247371
SU26228RMFS5;D;20191017;000000;107.8200000;108.3400000;107.8200000;108.1490000;213826
SU26228RMFS5;D;20191018;000000;108.1500000;108.8490000;107.3900000;108.5620000;6520
SU26228RMFS5;D;20191021;000000;108.9790000;109.3310000;108.6100000;109.1500000;15741
SU26228RMFS5;D;20191022;000000;108.7030000;109.4290000;108.7020000;109.1480000;60234
SU26228RMFS5;D;20191023;000000;109.5400000;109.5400000;108.9330000;109.4010000;1010966
SU26228RMFS5;D;20191024;000000;109.5000000;109.5000000;109.1020000;109.1050000;37025
SU26228RMFS5;D;20191025;000000;109.3000000;110.1490000;109.1030000;109.8100000;250475
SU26228RMFS5;D;20191028;000000;110.3970000;110.4000000;109.2070000;110.1030000;3493
SU26228RMFS5;D;20191029;000000;110.6990000;110.6990000;109.9020000;110.1020000;76460
SU26228RMFS5;D;20191030;000000;110.5090000;110.6490000;109.8040000;109.8500000;252146
SU26228RMFS5;D;20191031;000000;109.9540000;109.9540000;109.4210000;109.4310000;5111
SU26228RMFS5;D;20191101;000000;109.7020000;110.2100000;109.7010000;110.0810000;53088
SU26228RMFS5;D;20191105;000000;110.0810000;110.8000000;109.9500000;110.4100000;399935
SU26228RMFS5;D;20191106;000000;110.7980000;110.7980000;110.2450000;110.5600000;1211383
SU26228RMFS5;D;20191107;000000;110.5010000;111.0010000;110.3670000;110.7000000;31205
SU26228RMFS5;D;20191108;000000;110.5000000;110.8980000;110.2450000;110.3000000;6351
SU26228RMFS5;D;20191111;000000;110.2900000;110.4280000;109.7500000;109.7930000;185220
SU26228RMFS5;D;20191112;000000;110.1100000;110.1100000;109.2020000;109.4020000;120275
SU26228RMFS5;D;20191113;000000;109.2550000;109.3900000;108.8040000;108.9520000;54780
SU26228RMFS5;D;20191114;000000;108.8660000;109.4640000;108.8650000;109.4000000;16925
SU26228RMFS5;D;20191115;000000;109.7770000;109.7800000;109.2240000;109.4110000;50285
SU26228RMFS5;D;20191118;000000;109.4100000;109.9970000;109.4100000;109.5430000;10021
SU26228RMFS5;D;20191119;000000;109.6990000;110.3890000;109.6990000;110.0990000;252159
SU26228RMFS5;D;20191120;000000;110.2780000;110.2800000;109.8060000;110.1990000;225
SU26228RMFS5;D;20191121;000000;110.5280000;110.5280000;109.9710000;110.2520000;39702
SU26228RMFS5;D;20191122;000000;110.5560000;110.5560000;110.1010000;110.1050000;89804
SU26228RMFS5;D;20191125;000000;110.6280000;110.6280000;110.0000000;110.1000000;90204
SU26228RMFS5;D;20191126;000000;109.8300000;110.3380000;109.8300000;110.0020000;21
SU26228RMFS5;D;20191127;000000;110.4590000;110.4590000;110.0510000;110.0540000;5
SU26228RMFS5;D;20191128;000000;109.9810000;110.4450000;109.8310000;109.8310000;235
SU26228RMFS5;D;20191129;000000;110.1190000;110.1190000;109.5800000;109.6910000;10084
SU26228RMFS5;D;20191202;000000;109.6710000;109.8790000;109.3530000;109.3530000;311
SU26228RMFS5;D;20191203;000000;109.7990000;109.7990000;109.5010000;109.6490000;460359
SU26228RMFS5;D;20191204;000000;109.6490000;109.9800000;109.6490000;109.8390000;410396
SU26228RMFS5;D;20191205;000000;109.7510000;110.0000000;109.7470000;109.7480000;1826598
SU26228RMFS5;D;20191206;000000;109.8280000;109.8480000;109.3410000;109.7980000;201140
SU26228RMFS5;D;20191209;000000;109.8290000;109.9980000;109.6240000;109.9940000;38182
SU26228RMFS5;D;20191210;000000;109.8600000;109.8800000;109.6500000;109.6600000;114292
SU26228RMFS5;D;20191211;000000;109.8590000;109.8590000;109.6710000;109.7500000;76658
SU26228RMFS5;D;20191212;000000;109.7500000;110.1000000;109.7500000;110.0900000;21181
SU26228RMFS5;D;20191213;000000;110.1000000;110.4690000;110.0000000;110.4690000;172790
SU26228RMFS5;D;20191216;000000;110.4700000;110.4700000;109.9180000;110.3860000;455
SU26228RMFS5;D;20191217;000000;110.0310000;110.4490000;110.0310000;110.4360000;21746
SU26228RMFS5;D;20191218;000000;110.5990000;110.5990000;110.1310000;110.4440000;65
SU26228RMFS5;D;20191219;000000;110.0230000;110.2480000;109.8160000;110.0560000;9114
SU26228RMFS5;D;20191220;000000;109.9990000;110.1000000;109.8820000;109.9800000;22040
SU26228RMFS5;D;20191223;000000;109.7360000;110.0500000;109.7300000;109.7510000;15180
SU26228RMFS5;D;20191224;000000;110.0780000;110.2500000;109.7410000;110.2480000;42747
SU26228RMFS5;D;20191225;000000;110.2410000;110.2410000;110.0530000;110.1000000;20375
SU26228RMFS5;D;20191226;000000;110.2400000;110.4990000;109.9110000;110.3910000;59577
SU26228RMFS5;D;20191227;000000;110.3490000;110.3900000;110.2000000;110.3300000;56768
SU26228RMFS5;D;20191230;000000;110.3680000;110.3800000;110.0990000;110.2980000;88097
SU26228RMFS5;D;20200103;000000;110.5280000;110.5290000;110.5250000;110.5280000;685
SU26228RMFS5;D;20200106;000000;110.2090000;110.5790000;110.2090000;110.5300000;33
SU26228RMFS5;D;20200108;000000;110.5300000;110.5300000;110.1700000;110.1910000;41
SU26228RMFS5;D;20200109;000000;110.5740000;110.7890000;110.5740000;110.6010000;48
SU26228RMFS5;D;20200110;000000;110.8680000;111.3610000;110.4340000;111.3610000;97590
SU26228RMFS5;D;20200113;000000;111.9480000;112.2000000;111.7630000;111.8030000;50257
SU26228RMFS5;D;20200114;000000;111.7310000;111.9790000;111.6560000;111.9000000;89162
SU26228RMFS5;D;20200115;000000;111.8020000;112.0000000;111.2530000;111.6000000;111507
SU26228RMFS5;D;20200116;000000;111.1730000;111.8280000;111.1730000;111.6000000;221157
SU26228RMFS5;D;20200117;000000;111.7900000;111.7900000;111.6010000;111.7780000;201692
SU26228RMFS5;D;20200120;000000;111.8000000;111.8000000;111.3650000;111.6990000;619
SU26228RMFS5;D;20200121;000000;111.7020000;111.7020000;111.4000000;111.5500000;148916
SU26228RMFS5;D;20200122;000000;111.7490000;111.7490000;111.4800000;111.7480000;6881
SU26228RMFS5;D;20200123;000000;111.7480000;111.9370000;111.5420000;111.7510000;300299
SU26228RMFS5;D;20200124;000000;113.3010000;113.3010000;111.4690000;111.6990000;1787
SU26228RMFS5;D;20200127;000000;113.4820000;113.4820000;111.0110000;111.1000000;686
SU26228RMFS5;D;20200128;000000;111.2070000;111.3500000;111.0000000;111.1950000;442
SU26228RMFS5;D;20200129;000000;111.0000000;111.5480000;111.0000000;111.3780000;619565
SU26228RMFS5;D;20200130;000000;111.2990000;111.3000000;111.0500000;111.1500000;7893
SU26228RMFS5;D;20200131;000000;111.3000000;111.3000000;110.9600000;111.0880000;461497
SU26228RMFS5;D;20200203;000000;111.1080000;111.1390000;110.9000000;110.9000000;650697
SU26228RMFS5;D;20200204;000000;110.8020000;111.2170000;110.8010000;111.1990000;2091717
SU26228RMFS5;D;20200205;000000;111.1990000;111.6480000;111.0630000;111.5980000;4133531
SU26228RMFS5;D;20200206;000000;111.5500000;111.7990000;111.4600000;111.4980000;311797
SU26228RMFS5;D;20200207;000000;111.5490000;112.1000000;111.4000000;111.9010000;741511
SU26228RMFS5;D;20200210;000000;111.9690000;112.1090000;111.7000000;111.9960000;202304
SU26228RMFS5;D;20200211;000000;111.9680000;112.1670000;111.9000000;112.1480000;365271
SU26228RMFS5;D;20200212;000000;112.2690000;112.4080000;112.2020000;112.3500000;709313
SU26228RMFS5;D;20200213;000000;112.3900000;112.8000000;111.7200000;112.6000000;230360
SU26228RMFS5;D;20200214;000000;112.4010000;113.0000000;112.3000000;112.9000000;614207
SU26228RMFS5;D;20200217;000000;113.1000000;113.1000000;112.8170000;112.9970000;54709
SU26228RMFS5;D;20200218;000000;112.7560000;113.0000000;112.5300000;112.7990000;1063973
SU26228RMFS5;D;20200219;000000;112.9730000;113.3000000;112.8990000;113.2250000;3440975
SU26228RMFS5;D;20200220;000000;113.3470000;113.7000000;113.2000000;113.6480000;188250
SU26228RMFS5;D;20200221;000000;113.6400000;113.6400000;113.2000000;113.2500000;96815
SU26228RMFS5;D;20200225;000000;113.1360000;113.1360000;112.4020000;112.7580000;14015
SU26228RMFS5;D;20200226;000000;112.2310000;112.6690000;112.0320000;112.5000000;30645
SU26228RMFS5;D;20200227;000000;112.0310000;112.1690000;111.2000000;111.3300000;216132
SU26228RMFS5;D;20200228;000000;110.0000000;112.9970000;106.6020000;109.4400000;251971
SU26228RMFS5;D;20200302;000000;113.0000000;113.0000000;108.5750000;109.8000000;305278
SU26228RMFS5;D;20200303;000000;114.3300000;114.3300000;110.1510000;111.6400000;2592118
SU26228RMFS5;D;20200304;000000;112.5000000;114.0000000;110.9950000;113.2960000;1573325
SU26228RMFS5;D;20200305;000000;113.5490000;114.9990000;112.0030000;112.2000000;1885943
SU26228RMFS5;D;20200306;000000;111.9990000;111.9990000;109.4500000;109.4500000;1001182
SU26228RMFS5;D;20200310;000000;105.6380000;108.4790000;103.0620000;106.2990000;1771013
SU26228RMFS5;D;20200311;000000;106.3010000;108.7500000;103.0000000;103.6010000;166594
SU26228RMFS5;D;20200312;000000;103.5010000;103.5010000;98.5000000;99.0000000;907897
SU26228RMFS5;D;20200313;000000;99.0030000;103.1730000;98.8100000;100.0000000;330087
SU26228RMFS5;D;20200316;000000;100.6600000;100.6600000;97.7500000;98.7490000;505300
SU26228RMFS5;D;20200317;000000;100.6580000;100.6590000;98.0000000;98.5510000;441362
SU26228RMFS5;D;20200318;000000;98.3700000;98.3700000;95.5100000;96.0980000;850519
SU26228RMFS5;D;20200319;000000;98.6070000;98.6070000;95.4760000;97.9480000;887528
SU26228RMFS5;D;20200320;000000;99.3380000;100.9990000;99.3380000;100.9740000;40113
SU26228RMFS5;D;20200323;000000;100.8000000;101.8000000;99.0010000;101.8000000;37944
SU26228RMFS5;D;20200324;000000;102.0000000;105.0000000;101.9990000;104.0000000;1603526
SU26228RMFS5;D;20200325;000000;105.4860000;105.6700000;102.5000000;104.2500000;586760
SU26228RMFS5;D;20200326;000000;104.9800000;108.3000000;103.4230000;105.3900000;6255
SU26228RMFS5;D;20200327;000000;105.5880000;106.2440000;105.0140000;105.5000000;212404
SU26228RMFS5;D;20200330;000000;103.7620000;106.0790000;103.7620000;105.5030000;147596
SU26228RMFS5;D;20200331;000000;105.3060000;107.6960000;105.3060000;107.5310000;11743
SU26228RMFS5;D;20200401;000000;107.0370000;107.5320000;106.5000000;107.2460000;21885
SU26228RMFS5;D;20200402;000000;107.5350000;107.7390000;105.9980000;106.8380000;17535
SU26228RMFS5;D;20200403;000000;106.9400000;107.3600000;106.5440000;106.8910000;239999
SU26228RMFS5;D;20200406;000000;106.6620000;107.5000000;106.6620000;107.4900000;3768
SU26228RMFS5;D;20200407;000000;107.4400000;108.0840000;107.1550000;107.5190000;42742
SU26228RMFS5;D;20200408;000000;107.5390000;107.6140000;107.0570000;107.3240000;10874
SU26228RMFS5;D;20200409;000000;107.8470000;108.0190000;107.4810000;108.0190000;9678
SU26228RMFS5;D;20200410;000000;107.9990000;108.0190000;107.4220000;108.0190000;1780
SU26228RMFS5;D;20200413;000000;108.1890000;108.3400000;107.6280000;108.1900000;14660
