<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JWST1;D;20200228;000000;105.0000000;106.0100000;105.0000000;105.4000000;2066
RU000A0JWST1;D;20200302;000000;106.9400000;106.9400000;105.9500000;106.9400000;7
RU000A0JWST1;D;20200303;000000;106.9400000;106.9400000;105.9500000;105.9500000;9
RU000A0JWST1;D;20200304;000000;105.9400000;106.9500000;105.9400000;106.9500000;9
RU000A0JWST1;D;20200306;000000;108.6000000;108.6000000;105.9400000;106.4900000;18
RU000A0JWST1;D;20200310;000000;108.6000000;108.6000000;104.1500000;104.1500000;1180
RU000A0JWST1;D;20200311;000000;106.9900000;106.9900000;104.0500000;106.1700000;351
RU000A0JWST1;D;20200312;000000;108.2900000;108.2900000;103.1000000;103.1000000;153
RU000A0JWST1;D;20200316;000000;104.1300000;104.1300000;103.1000000;103.1000000;246
RU000A0JWST1;D;20200317;000000;103.1000000;103.1000000;103.1000000;103.1000000;50
RU000A0JWST1;D;20200318;000000;103.0000000;104.0300000;103.0000000;104.0300000;7
RU000A0JWST1;D;20200319;000000;103.0000000;104.0000000;103.0000000;103.0000000;13
RU000A0JWST1;D;20200320;000000;104.5300000;104.5300000;103.5000000;103.5000000;2
RU000A0JWST1;D;20200324;000000;106.8500000;106.8500000;104.0000000;104.0000000;56
RU000A0JWST1;D;20200326;000000;104.0200000;104.0200000;104.0200000;104.0200000;1
RU000A0JWST1;D;20200327;000000;103.1500000;103.1500000;103.1500000;103.1500000;20
RU000A0JWST1;D;20200330;000000;103.5000000;103.5000000;103.0000000;103.0000000;20
RU000A0JWST1;D;20200401;000000;103.0000000;103.1000000;103.0000000;103.1000000;25
RU000A0JWST1;D;20200402;000000;103.1000000;103.1500000;103.1000000;103.1500000;36
RU000A0JWST1;D;20200403;000000;103.0000000;106.2500000;103.0000000;106.2500000;79
RU000A0JWST1;D;20200407;000000;106.2500000;106.2500000;106.2500000;106.2500000;3
RU000A0JWST1;D;20200410;000000;106.8000000;106.8000000;104.0000000;106.0000000;23
RU000A0JWST1;D;20200413;000000;106.4000000;106.4000000;106.2500000;106.2500000;27
RU000A0JWST1;D;20200414;000000;106.2500000;106.2500000;106.2500000;106.2500000;1
